g108,g109,rl,,,0.000000
g108,g110,rl,,,0.000000
g108,g111,rl,,,0.000000
g108,g112,rl,,,0.000000
g109,g110,rl,,,0.000000
g109,g111,rl,,,0.000000
g109,g112,rl,,,0.000000
g11,g100,rl,,,0.000000
g11,g101,rl,,,0.000000
g11,g102,rl,,,0.000000
g11,g103,rl,,,0.000000
g11,g104,rl,,,0.000000
g11,g105,rl,,,0.000000
g11,g106,rl,,,0.000000
g11,g107,rl,,,0.000000
g11,g108,rl,,,0.000000
g11,g109,rl,,,0.000000
g11,g110,rl,,,0.000000
g11,g111,rl,,,0.000000
g11,g112,rl,,,0.000000
g11,g12,rl,,,0.000000
g11,g13,rl,,,0.000000
g11,g14,rl,,,0.000000
g11,g15,rl,,,0.000000
g11,g16,rl,,,0.000000
g11,g17,rl,28,2766009511,440.326000
g11,g18,rl,,,0.000000
g11,g19,rl,,,0.000000
g11,g20,rl,,,0.000000
g11,g21,rl,4,24720842,1.518000
g11,g22,rl,,,0.000000
g11,g23,rl,,,0.000000
g11,g24,rl,,,0.000000
g11,g25,rl,,,0.000000
g11,g26,rl,,,0.000000
g11,g27,rl,,,0.000000
g11,g28,rl,,,0.000000
g11,g29,rl,,,0.000000
g11,g30,rl,,,0.000000
g11,g31,rl,,,0.000000
g11,g32,rl,2,794041,0.177000
g11,g33,rl,,,0.000000
g11,g34,rl,,,0.000000
g11,g35,rl,,,0.000000
g11,g36,rl,,,0.000000
g11,g37,rl,,,0.000000
g11,g38,rl,,,0.000000
g11,g39,rl,,,0.000000
g11,g40,rl,,,0.000000
g11,g41,rl,,,0.000000
g11,g42,rl,,,0.000000
g11,g43,rl,,,0.000000
g11,g44,rl,,,0.000000
g11,g45,rl,,,0.000000
g11,g46,rl,,,0.000000
g11,g47,rl,,,0.000000
g11,g48,rl,,,0.000000
g11,g49,rl,,,0.000000
g11,g50,rl,,,0.000000
g11,g51,rl,,,0.000000
g11,g52,rl,,,0.000000
g11,g53,rl,,,0.000000
g11,g54,rl,,,0.000000
g11,g55,rl,,,0.000000
g11,g56,rl,,,0.000000
g11,g57,rl,,,0.000000
g11,g58,rl,,,0.000000
g11,g59,rl,,,0.000000
g11,g60,rl,,,0.000000
g11,g61,rl,,,0.000000
g11,g62,rl,,,0.000000
g11,g63,rl,,,0.000000
g11,g64,rl,,,0.000000
g11,g65,rl,,,0.000000
g11,g66,rl,,,0.000000
g11,g67,rl,,,0.000000
g11,g68,rl,,,0.000000
g11,g69,rl,,,0.000000
g11,g70,rl,,,0.000000
g11,g71,rl,,,0.000000
g11,g72,rl,,,0.000000
g11,g73,rl,,,0.000000
g11,g74,rl,,,0.000000
g11,g75,rl,,,0.000000
g11,g76,rl,,,0.000000
g11,g77,rl,,,0.000000
g11,g78,rl,42,2923194,1.185000
g11,g79,rl,,,0.000000
g11,g80,rl,,,0.000000
g11,g81,rl,,,0.000000
g11,g82,rl,,,0.000000
g11,g83,rl,,,0.000000
g11,g84,rl,42,306229244,225.554000
g11,g85,rl,,,0.000000
g11,g86,rl,,,0.000000
g11,g87,rl,,,0.000000
g11,g88,rl,,,0.000000
g11,g89,rl,,,0.000000
g11,g90,rl,,,0.000000
g11,g91,rl,,,0.000000
g11,g92,rl,,,0.000000
g11,g93,rl,,,0.000000
g11,g94,rl,,,0.000000
g11,g95,rl,,,0.000000
g11,g96,rl,,,0.000000
g11,g97,rl,,,0.000000
g11,g98,rl,,,0.000000
g11,g99,rl,,,0.000000
g110,g111,rl,,,0.000000
g110,g112,rl,,,0.000000
g111,g112,rl,,,0.000000
g12,g100,rl,,,0.000000
g12,g101,rl,,,0.000000
g12,g102,rl,,,0.000000
g12,g103,rl,,,0.000000
g12,g104,rl,,,0.000000
g12,g105,rl,,,0.000000
g12,g106,rl,,,0.000000
g12,g107,rl,,,0.000000
g12,g108,rl,,,0.000000
g12,g109,rl,,,0.000000
g12,g110,rl,,,0.000000
g12,g111,rl,,,0.000000
g12,g112,rl,,,0.000000
g12,g13,rl,,,0.000000
g12,g14,rl,,,0.000000
g12,g15,rl,,,0.000000
g12,g16,rl,,,0.000000
g12,g17,rl,,,0.000000
g12,g18,rl,,,0.000000
g12,g19,rl,33,100806084,10.555000
g12,g20,rl,,,0.000000
g12,g21,rl,4,392807001,21.386000
g12,g22,rl,,,0.000000
g12,g23,rl,,,0.000000
g12,g24,rl,33,268837272,40.260000
g12,g25,rl,33,1160914765,152.422000
g12,g26,rl,,,0.000000
g12,g27,rl,,,0.000000
g12,g28,rl,33,83271170,12.798000
g12,g29,rl,,,0.000000
g12,g30,rl,,,0.000000
g12,g31,rl,,,0.000000
g12,g32,rl,2,1794647,0.413000
g12,g33,rl,,,0.000000
g12,g34,rl,33,57757129,11.101000
g12,g35,rl,34,263981349,46.159000
g12,g36,rl,33,5320786420,733.787000
g12,g37,rl,,,0.000000
g12,g38,rl,,,0.000000
g12,g39,rl,,,0.000000
g12,g40,rl,,,0.000000
g12,g41,rl,33,383876125,84.668000
g12,g42,rl,,,0.000000
g12,g43,rl,,,0.000000
g12,g44,rl,,,0.000000
g12,g45,rl,35,3175336653,546.281000
g12,g46,rl,35,3768590501,584.441000
g12,g47,rl,,,0.000000
g12,g48,rl,,,0.000000
g12,g49,rl,,,0.000000
g12,g50,rl,,,0.000000
g12,g51,rl,,,0.000000
g12,g52,rl,,,0.000000
g12,g53,rl,,,0.000000
g12,g54,rl,36,1682113270,444.550000
g12,g55,rl,35,1433353871,368.101000
g12,g56,rl,36,1488311308,358.422000
g12,g57,rl,33,1082315595,497.117000
g12,g58,rl,,,0.000000
g12,g59,rl,34,1415689421,412.540000
g12,g60,rl,,,0.000000
g12,g61,rl,,,0.000000
g12,g62,rl,37,3141762066,858.909000
g12,g63,rl,,,0.000000
g12,g64,rl,,,0.000000
g12,g65,rl,,,0.000000
g12,g66,rl,,,0.000000
g12,g67,rl,,,0.000000
g12,g68,rl,,,0.000000
g12,g69,rl,33,478947549,174.895000
g12,g70,rl,,,0.000000
g12,g71,rl,,,0.000000
g12,g72,rl,,,0.000000
g12,g73,rl,,,0.000000
g12,g74,rl,43,2189446099,990.793000
g12,g75,rl,,,0.000000
g12,g76,rl,,,0.000000
g12,g77,rl,,,0.000000
g12,g78,rl,,,0.000000
g12,g79,rl,,,0.000000
g12,g80,rl,33,66179273,72.661000
g12,g81,rl,,,0.000000
g12,g82,rl,,,0.000000
g12,g83,rl,,,0.000000
g12,g84,rl,,,0.000000
g12,g85,rl,,,0.000000
g12,g86,rl,,,0.000000
g12,g87,rl,,,0.000000
g12,g88,rl,,,0.000000
g12,g89,rl,,,0.000000
g12,g90,rl,,,0.000000
g12,g91,rl,,,0.000000
g12,g92,rl,,,0.000000
g12,g93,rl,,,0.000000
g12,g94,rl,,,0.000000
g12,g95,rl,,,0.000000
g12,g96,rl,,,0.000000
g12,g97,rl,,,0.000000
g12,g98,rl,,,0.000000
g12,g99,rl,,,0.000000
g13,g100,rl,,,0.000000
g13,g101,rl,,,0.000000
g13,g102,rl,,,0.000000
g13,g103,rl,,,0.000000
g13,g104,rl,,,0.000000
g13,g105,rl,,,0.000000
g13,g106,rl,,,0.000000
g13,g107,rl,,,0.000000
g13,g108,rl,,,0.000000
g13,g109,rl,,,0.000000
g13,g110,rl,,,0.000000
g13,g111,rl,,,0.000000
g13,g112,rl,,,0.000000
g13,g14,rl,,,0.000000
g13,g15,rl,49,2281331557,78.448000
g13,g16,rl,,,0.000000
g13,g17,rl,,,0.000000
g13,g18,rl,,,0.000000
g13,g19,rl,,,0.000000
g13,g20,rl,,,0.000000
g13,g21,rl,10,3329994,0.550000
g13,g22,rl,,,0.000000
g13,g23,rl,,,0.000000
g13,g24,rl,40,684054,0.151000
g13,g25,rl,,,0.000000
g13,g26,rl,,,0.000000
g13,g27,rl,42,2074895688,325.618000
g13,g28,rl,38,4766751553,932.719000
g13,g29,rl,,,0.000000
g13,g30,rl,,,0.000000
g13,g31,rl,,,0.000000
g13,g32,rl,9,4044517,1.063000
g13,g33,rl,,,0.000000
g13,g34,rl,38,1450783352,340.619000
g13,g35,rl,41,2150747,0.881000
g13,g36,rl,41,20898854,8.978000
g13,g37,rl,,,0.000000
g13,g38,rl,,,0.000000
g13,g39,rl,40,181080243,30.837000
g13,g40,rl,,,0.000000
g13,g41,rl,41,12221719,5.246000
g13,g42,rl,,,0.000000
g13,g43,rl,,,0.000000
g13,g44,rl,,,0.000000
g13,g45,rl,,,0.000000
g13,g46,rl,,,0.000000
g13,g47,rl,,,0.000000
g13,g48,rl,,,0.000000
g13,g49,rl,,,0.000000
g13,g50,rl,,,0.000000
g13,g51,rl,,,0.000000
g13,g52,rl,,,0.000000
g13,g53,rl,,,0.000000
g13,g54,rl,,,0.000000
g13,g55,rl,,,0.000000
g13,g56,rl,,,0.000000
g13,g57,rl,,,0.000000
g13,g58,rl,,,0.000000
g13,g59,rl,,,0.000000
g13,g60,rl,,,0.000000
g13,g61,rl,40,2743616347,616.862000
g13,g62,rl,,,0.000000
g13,g63,rl,,,0.000000
g13,g64,rl,,,0.000000
g13,g65,rl,,,0.000000
g13,g66,rl,,,0.000000
g13,g67,rl,,,0.000000
g13,g68,rl,,,0.000000
g13,g69,rl,42,219658006,200.857000
g13,g70,rl,41,342733197,241.377000
g13,g71,rl,42,808160278,766.507000
g13,g72,rl,,,0.000000
g13,g73,rl,,,0.000000
g13,g74,rl,,,0.000000
g13,g75,rl,,,0.000000
g13,g76,rl,,,0.000000
g13,g77,rl,,,0.000000
g13,g78,rl,,,0.000000
g13,g79,rl,,,0.000000
g13,g80,rl,,,0.000000
g13,g81,rl,,,0.000000
g13,g82,rl,,,0.000000
g13,g83,rl,,,0.000000
g13,g84,rl,,,0.000000
g13,g85,rl,,,0.000000
g13,g86,rl,,,0.000000
g13,g87,rl,,,0.000000
g13,g88,rl,,,0.000000
g13,g89,rl,,,0.000000
g13,g90,rl,,,0.000000
g13,g91,rl,,,0.000000
g13,g92,rl,,,0.000000
g13,g93,rl,,,0.000000
g13,g94,rl,,,0.000000
g13,g95,rl,,,0.000000
g13,g96,rl,,,0.000000
g13,g97,rl,,,0.000000
g13,g98,rl,,,0.000000
g13,g99,rl,,,0.000000
g14,g100,rl,,,0.000000
g14,g101,rl,,,0.000000
g14,g102,rl,,,0.000000
g14,g103,rl,,,0.000000
g14,g104,rl,,,0.000000
g14,g105,rl,,,0.000000
g14,g106,rl,,,0.000000
g14,g107,rl,,,0.000000
g14,g108,rl,,,0.000000
g14,g109,rl,,,0.000000
g14,g110,rl,,,0.000000
g14,g111,rl,,,0.000000
g14,g112,rl,,,0.000000
g14,g15,rl,,,0.000000
g14,g16,rl,,,0.000000
g14,g17,rl,,,0.000000
g14,g18,rl,,,0.000000
g14,g19,rl,,,0.000000
g14,g20,rl,,,0.000000
g14,g21,rl,10,706411,0.132000
g14,g22,rl,,,0.000000
g14,g23,rl,,,0.000000
g14,g24,rl,,,0.000000
g14,g25,rl,,,0.000000
g14,g26,rl,,,0.000000
g14,g27,rl,49,765084072,71.332000
g14,g28,rl,,,0.000000
g14,g29,rl,,,0.000000
g14,g30,rl,,,0.000000
g14,g31,rl,,,0.000000
g14,g32,rl,8,331254,0.077000
g14,g33,rl,,,0.000000
g14,g34,rl,,,0.000000
g14,g35,rl,44,74562467,19.471000
g14,g36,rl,,,0.000000
g14,g37,rl,,,0.000000
g14,g38,rl,,,0.000000
g14,g39,rl,,,0.000000
g14,g40,rl,,,0.000000
g14,g41,rl,43,653951656,172.999000
g14,g42,rl,,,0.000000
g14,g43,rl,,,0.000000
g14,g44,rl,,,0.000000
g14,g45,rl,,,0.000000
g14,g46,rl,,,0.000000
g14,g47,rl,,,0.000000
g14,g48,rl,,,0.000000
g14,g49,rl,,,0.000000
g14,g50,rl,,,0.000000
g14,g51,rl,,,0.000000
g14,g52,rl,,,0.000000
g14,g53,rl,,,0.000000
g14,g54,rl,,,0.000000
g14,g55,rl,,,0.000000
g14,g56,rl,,,0.000000
g14,g57,rl,,,0.000000
g14,g58,rl,,,0.000000
g14,g59,rl,,,0.000000
g14,g60,rl,,,0.000000
g14,g61,rl,,,0.000000
g14,g62,rl,,,0.000000
g14,g63,rl,,,0.000000
g14,g64,rl,,,0.000000
g14,g65,rl,,,0.000000
g14,g66,rl,,,0.000000
g14,g67,rl,,,0.000000
g14,g68,rl,,,0.000000
g14,g69,rl,44,164756156,144.871000
g14,g70,rl,,,0.000000
g14,g71,rl,,,0.000000
g14,g72,rl,,,0.000000
g14,g73,rl,,,0.000000
g14,g74,rl,,,0.000000
g14,g75,rl,,,0.000000
g14,g76,rl,,,0.000000
g14,g77,rl,,,0.000000
g14,g78,rl,,,0.000000
g14,g79,rl,,,0.000000
g14,g80,rl,42,59759340,83.272000
g14,g81,rl,,,0.000000
g14,g82,rl,,,0.000000
g14,g83,rl,,,0.000000
g14,g84,rl,,,0.000000
g14,g85,rl,,,0.000000
g14,g86,rl,,,0.000000
g14,g87,rl,,,0.000000
g14,g88,rl,,,0.000000
g14,g89,rl,,,0.000000
g14,g90,rl,,,0.000000
g14,g91,rl,,,0.000000
g14,g92,rl,,,0.000000
g14,g93,rl,,,0.000000
g14,g94,rl,,,0.000000
g14,g95,rl,,,0.000000
g14,g96,rl,,,0.000000
g14,g97,rl,,,0.000000
g14,g98,rl,,,0.000000
g14,g99,rl,,,0.000000
g15,g100,rl,,,0.000000
g15,g101,rl,,,0.000000
g15,g102,rl,,,0.000000
g15,g103,rl,,,0.000000
g15,g104,rl,,,0.000000
g15,g105,rl,,,0.000000
g15,g106,rl,,,0.000000
g15,g107,rl,,,0.000000
g15,g108,rl,,,0.000000
g15,g109,rl,,,0.000000
g15,g110,rl,,,0.000000
g15,g111,rl,,,0.000000
g15,g112,rl,,,0.000000
g15,g16,rl,,,0.000000
g15,g17,rl,,,0.000000
g15,g18,rl,,,0.000000
g15,g19,rl,,,0.000000
g15,g20,rl,,,0.000000
g15,g21,rl,11,1481572,0.228000
g15,g22,rl,,,0.000000
g15,g23,rl,,,0.000000
g15,g24,rl,40,153862627,30.994000
g15,g25,rl,,,0.000000
g15,g26,rl,,,0.000000
g15,g27,rl,42,2611463099,510.802000
g15,g28,rl,,,0.000000
g15,g29,rl,,,0.000000
g15,g30,rl,,,0.000000
g15,g31,rl,,,0.000000
g15,g32,rl,10,2481135,0.546000
g15,g33,rl,,,0.000000
g15,g34,rl,,,0.000000
g15,g35,rl,41,1009301704,301.983000
g15,g36,rl,,,0.000000
g15,g37,rl,,,0.000000
g15,g38,rl,,,0.000000
g15,g39,rl,40,88215666,31.751000
g15,g40,rl,,,0.000000
g15,g41,rl,41,72241648,29.040000
g15,g42,rl,,,0.000000
g15,g43,rl,,,0.000000
g15,g44,rl,,,0.000000
g15,g45,rl,,,0.000000
g15,g46,rl,,,0.000000
g15,g47,rl,,,0.000000
g15,g48,rl,,,0.000000
g15,g49,rl,,,0.000000
g15,g50,rl,,,0.000000
g15,g51,rl,43,3038147073,658.053000
g15,g52,rl,,,0.000000
g15,g53,rl,,,0.000000
g15,g54,rl,,,0.000000
g15,g55,rl,,,0.000000
g15,g56,rl,,,0.000000
g15,g57,rl,,,0.000000
g15,g58,rl,,,0.000000
g15,g59,rl,,,0.000000
g15,g60,rl,,,0.000000
g15,g61,rl,,,0.000000
g15,g62,rl,,,0.000000
g15,g63,rl,,,0.000000
g15,g64,rl,,,0.000000
g15,g65,rl,,,0.000000
g15,g66,rl,,,0.000000
g15,g67,rl,,,0.000000
g15,g68,rl,,,0.000000
g15,g69,rl,42,29385509,14.309000
g15,g70,rl,41,221825966,205.196000
g15,g71,rl,42,195180133,220.165000
g15,g72,rl,,,0.000000
g15,g73,rl,,,0.000000
g15,g74,rl,,,0.000000
g15,g75,rl,,,0.000000
g15,g76,rl,,,0.000000
g15,g77,rl,,,0.000000
g15,g78,rl,,,0.000000
g15,g79,rl,,,0.000000
g15,g80,rl,,,0.000000
g15,g81,rl,,,0.000000
g15,g82,rl,,,0.000000
g15,g83,rl,,,0.000000
g15,g84,rl,,,0.000000
g15,g85,rl,,,0.000000
g15,g86,rl,,,0.000000
g15,g87,rl,,,0.000000
g15,g88,rl,,,0.000000
g15,g89,rl,,,0.000000
g15,g90,rl,,,0.000000
g15,g91,rl,,,0.000000
g15,g92,rl,,,0.000000
g15,g93,rl,,,0.000000
g15,g94,rl,,,0.000000
g15,g95,rl,,,0.000000
g15,g96,rl,,,0.000000
g15,g97,rl,,,0.000000
g15,g98,rl,,,0.000000
g15,g99,rl,,,0.000000
g16,g100,rl,,,0.000000
g16,g101,rl,,,0.000000
g16,g102,rl,,,0.000000
g16,g103,rl,,,0.000000
g16,g104,rl,,,0.000000
g16,g105,rl,,,0.000000
g16,g106,rl,,,0.000000
g16,g107,rl,,,0.000000
g16,g108,rl,,,0.000000
g16,g109,rl,,,0.000000
g16,g110,rl,,,0.000000
g16,g111,rl,,,0.000000
g16,g112,rl,,,0.000000
g16,g17,rl,,,0.000000
g16,g18,rl,,,0.000000
g16,g19,rl,,,0.000000
g16,g20,rl,,,0.000000
g16,g21,rl,9,2945423,0.344000
g16,g22,rl,,,0.000000
g16,g23,rl,,,0.000000
g16,g24,rl,,,0.000000
g16,g25,rl,,,0.000000
g16,g26,rl,,,0.000000
g16,g27,rl,,,0.000000
g16,g28,rl,,,0.000000
g16,g29,rl,,,0.000000
g16,g30,rl,,,0.000000
g16,g31,rl,,,0.000000
g16,g32,rl,6,394437,0.092000
g16,g33,rl,,,0.000000
g16,g34,rl,,,0.000000
g16,g35,rl,,,0.000000
g16,g36,rl,,,0.000000
g16,g37,rl,,,0.000000
g16,g38,rl,,,0.000000
g16,g39,rl,,,0.000000
g16,g40,rl,,,0.000000
g16,g41,rl,,,0.000000
g16,g42,rl,,,0.000000
g16,g43,rl,,,0.000000
g16,g44,rl,,,0.000000
g16,g45,rl,,,0.000000
g16,g46,rl,,,0.000000
g16,g47,rl,,,0.000000
g16,g48,rl,,,0.000000
g16,g49,rl,,,0.000000
g16,g50,rl,,,0.000000
g16,g51,rl,,,0.000000
g16,g52,rl,,,0.000000
g16,g53,rl,,,0.000000
g16,g54,rl,,,0.000000
g16,g55,rl,,,0.000000
g16,g56,rl,,,0.000000
g16,g57,rl,,,0.000000
g16,g58,rl,,,0.000000
g16,g59,rl,,,0.000000
g16,g60,rl,,,0.000000
g16,g61,rl,,,0.000000
g16,g62,rl,,,0.000000
g16,g63,rl,,,0.000000
g16,g64,rl,,,0.000000
g16,g65,rl,,,0.000000
g16,g66,rl,,,0.000000
g16,g67,rl,,,0.000000
g16,g68,rl,,,0.000000
g16,g69,rl,,,0.000000
g16,g70,rl,,,0.000000
g16,g71,rl,,,0.000000
g16,g72,rl,,,0.000000
g16,g73,rl,,,0.000000
g16,g74,rl,,,0.000000
g16,g75,rl,,,0.000000
g16,g76,rl,,,0.000000
g16,g77,rl,,,0.000000
g16,g78,rl,,,0.000000
g16,g79,rl,,,0.000000
g16,g80,rl,,,0.000000
g16,g81,rl,,,0.000000
g16,g82,rl,,,0.000000
g16,g83,rl,,,0.000000
g16,g84,rl,,,0.000000
g16,g85,rl,,,0.000000
g16,g86,rl,,,0.000000
g16,g87,rl,,,0.000000
g16,g88,rl,,,0.000000
g16,g89,rl,,,0.000000
g16,g90,rl,,,0.000000
g16,g91,rl,,,0.000000
g16,g92,rl,,,0.000000
g16,g93,rl,,,0.000000
g16,g94,rl,,,0.000000
g16,g95,rl,,,0.000000
g16,g96,rl,,,0.000000
g16,g97,rl,,,0.000000
g16,g98,rl,,,0.000000
g16,g99,rl,,,0.000000
g17,g100,rl,,,0.000000
g17,g101,rl,,,0.000000
g17,g102,rl,,,0.000000
g17,g103,rl,,,0.000000
g17,g104,rl,,,0.000000
g17,g105,rl,,,0.000000
g17,g106,rl,,,0.000000
g17,g107,rl,,,0.000000
g17,g108,rl,,,0.000000
g17,g109,rl,,,0.000000
g17,g110,rl,64,422080,0.672000
g17,g111,rl,,,0.000000
g17,g112,rl,,,0.000000
g17,g18,rl,,,0.000000
g17,g19,rl,,,0.000000
g17,g20,rl,,,0.000000
g17,g21,rl,4,7124458,0.428000
g17,g22,rl,,,0.000000
g17,g23,rl,,,0.000000
g17,g24,rl,,,0.000000
g17,g25,rl,,,0.000000
g17,g26,rl,,,0.000000
g17,g27,rl,,,0.000000
g17,g28,rl,,,0.000000
g17,g29,rl,,,0.000000
g17,g30,rl,,,0.000000
g17,g31,rl,,,0.000000
g17,g32,rl,2,556263,0.124000
g17,g33,rl,,,0.000000
g17,g34,rl,,,0.000000
g17,g35,rl,,,0.000000
g17,g36,rl,,,0.000000
g17,g37,rl,,,0.000000
g17,g38,rl,,,0.000000
g17,g39,rl,,,0.000000
g17,g40,rl,,,0.000000
g17,g41,rl,,,0.000000
g17,g42,rl,,,0.000000
g17,g43,rl,,,0.000000
g17,g44,rl,,,0.000000
g17,g45,rl,,,0.000000
g17,g46,rl,,,0.000000
g17,g47,rl,,,0.000000
g17,g48,rl,,,0.000000
g17,g49,rl,,,0.000000
g17,g50,rl,,,0.000000
g17,g51,rl,,,0.000000
g17,g52,rl,,,0.000000
g17,g53,rl,,,0.000000
g17,g54,rl,,,0.000000
g17,g55,rl,,,0.000000
g17,g56,rl,,,0.000000
g17,g57,rl,,,0.000000
g17,g58,rl,,,0.000000
g17,g59,rl,,,0.000000
g17,g60,rl,,,0.000000
g17,g61,rl,,,0.000000
g17,g62,rl,,,0.000000
g17,g63,rl,,,0.000000
g17,g64,rl,,,0.000000
g17,g65,rl,,,0.000000
g17,g66,rl,,,0.000000
g17,g67,rl,,,0.000000
g17,g68,rl,,,0.000000
g17,g69,rl,,,0.000000
g17,g70,rl,,,0.000000
g17,g71,rl,,,0.000000
g17,g72,rl,,,0.000000
g17,g73,rl,,,0.000000
g17,g74,rl,,,0.000000
g17,g75,rl,,,0.000000
g17,g76,rl,,,0.000000
g17,g77,rl,,,0.000000
g17,g78,rl,64,2410202,0.734000
g17,g79,rl,64,38105,0.019000
g17,g80,rl,,,0.000000
g17,g81,rl,,,0.000000
g17,g82,rl,,,0.000000
g17,g83,rl,64,1207,0.006000
g17,g84,rl,,,0.000000
g17,g85,rl,,,0.000000
g17,g86,rl,,,0.000000
g17,g87,rl,64,238990129,127.186000
g17,g88,rl,64,1123279575,613.115000
