g15,g106,ll,,,0.000000
g15,g107,ll,,,0.000000
g15,g108,ll,,,0.000000
g15,g109,ll,,,0.000000
g15,g110,ll,,,0.000000
g15,g111,ll,,,0.000000
g15,g112,ll,,,0.000000
g15,g16,ll,,,0.000000
g15,g17,ll,,,0.000000
g15,g18,ll,,,0.000000
g15,g19,ll,,,0.000000
g15,g20,ll,,,0.000000
g15,g21,ll,11,1481642,0.249000
g15,g22,ll,,,0.000000
g15,g23,ll,,,0.000000
g15,g24,ll,40,24687694,3.928000
g15,g25,ll,,,0.000000
g15,g26,ll,,,0.000000
g15,g27,ll,,,0.000000
g15,g28,ll,,,0.000000
g15,g29,ll,,,0.000000
g15,g30,ll,,,0.000000
g15,g31,ll,,,0.000000
g15,g32,ll,10,2333137,0.522000
g15,g33,ll,,,0.000000
g15,g34,ll,,,0.000000
g15,g35,ll,41,623837739,218.285000
g15,g36,ll,,,0.000000
g15,g37,ll,,,0.000000
g15,g38,ll,,,0.000000
g15,g39,ll,40,370817039,61.425000
g15,g40,ll,,,0.000000
g15,g41,ll,41,125655187,24.663000
g15,g42,ll,,,0.000000
g15,g43,ll,,,0.000000
g15,g44,ll,,,0.000000
g15,g45,ll,,,0.000000
g15,g46,ll,,,0.000000
g15,g47,ll,,,0.000000
g15,g48,ll,,,0.000000
g15,g49,ll,,,0.000000
g15,g50,ll,,,0.000000
g15,g51,ll,,,0.000000
g15,g52,ll,,,0.000000
g15,g53,ll,,,0.000000
g15,g54,ll,,,0.000000
g15,g55,ll,,,0.000000
g15,g56,ll,,,0.000000
g15,g57,ll,,,0.000000
g15,g58,ll,,,0.000000
g15,g59,ll,,,0.000000
g15,g60,ll,44,2164544649,699.081000
g15,g61,ll,,,0.000000
g15,g62,ll,,,0.000000
g15,g63,ll,,,0.000000
g15,g64,ll,,,0.000000
g15,g65,ll,,,0.000000
g15,g66,ll,,,0.000000
g15,g67,ll,,,0.000000
g15,g68,ll,,,0.000000
g15,g69,ll,42,9986662,8.286000
g15,g70,ll,41,119806860,99.308000
g15,g71,ll,42,1649138799,804.321000
g15,g72,ll,,,0.000000
g15,g73,ll,,,0.000000
g15,g74,ll,,,0.000000
g15,g75,ll,,,0.000000
g15,g76,ll,,,0.000000
g15,g77,ll,,,0.000000
g15,g78,ll,,,0.000000
g15,g79,ll,,,0.000000
g15,g80,ll,,,0.000000
g15,g81,ll,,,0.000000
g15,g82,ll,,,0.000000
g15,g83,ll,,,0.000000
g15,g84,ll,,,0.000000
g15,g85,ll,,,0.000000
g15,g86,ll,,,0.000000
g15,g87,ll,,,0.000000
g15,g88,ll,,,0.000000
g15,g89,ll,,,0.000000
g15,g90,ll,,,0.000000
g15,g91,ll,,,0.000000
g15,g92,ll,,,0.000000
g15,g93,ll,,,0.000000
g15,g94,ll,,,0.000000
g15,g95,ll,,,0.000000
g15,g96,ll,,,0.000000
g15,g97,ll,,,0.000000
g15,g98,ll,,,0.000000
g15,g99,ll,,,0.000000
g16,g100,ll,,,0.000000
g16,g101,ll,,,0.000000
g16,g102,ll,,,0.000000
g16,g103,ll,,,0.000000
g16,g104,ll,,,0.000000
g16,g105,ll,,,0.000000
g16,g106,ll,,,0.000000
g16,g107,ll,,,0.000000
g16,g108,ll,,,0.000000
g16,g109,ll,,,0.000000
g16,g110,ll,,,0.000000
g16,g111,ll,,,0.000000
g16,g112,ll,,,0.000000
g16,g17,ll,,,0.000000
g16,g18,ll,,,0.000000
g16,g19,ll,,,0.000000
g16,g20,ll,,,0.000000
g16,g21,ll,9,2888766,0.376000
g16,g22,ll,,,0.000000
g16,g23,ll,,,0.000000
g16,g24,ll,,,0.000000
g16,g25,ll,,,0.000000
g16,g26,ll,,,0.000000
g16,g27,ll,,,0.000000
g16,g28,ll,,,0.000000
g16,g29,ll,,,0.000000
g16,g30,ll,,,0.000000
g16,g31,ll,,,0.000000
g16,g32,ll,6,414039,0.090000
g16,g33,ll,,,0.000000
g16,g34,ll,,,0.000000
g16,g35,ll,,,0.000000
g16,g36,ll,,,0.000000
g16,g37,ll,,,0.000000
g16,g38,ll,,,0.000000
g16,g39,ll,,,0.000000
g16,g40,ll,,,0.000000
g16,g41,ll,,,0.000000
g16,g42,ll,,,0.000000
g16,g43,ll,,,0.000000
g16,g44,ll,,,0.000000
g16,g45,ll,,,0.000000
g16,g46,ll,,,0.000000
g16,g47,ll,,,0.000000
g16,g48,ll,,,0.000000
g16,g49,ll,,,0.000000
g16,g50,ll,,,0.000000
g16,g51,ll,,,0.000000
g16,g52,ll,,,0.000000
g16,g53,ll,,,0.000000
g16,g54,ll,,,0.000000
g16,g55,ll,,,0.000000
g16,g56,ll,,,0.000000
g16,g57,ll,,,0.000000
g16,g58,ll,,,0.000000
g16,g59,ll,,,0.000000
g16,g60,ll,,,0.000000
g16,g61,ll,,,0.000000
g16,g62,ll,,,0.000000
g16,g63,ll,,,0.000000
g16,g64,ll,,,0.000000
g16,g65,ll,,,0.000000
g16,g66,ll,,,0.000000
g16,g67,ll,,,0.000000
g16,g68,ll,,,0.000000
g16,g69,ll,,,0.000000
g16,g70,ll,,,0.000000
g16,g71,ll,,,0.000000
g16,g72,ll,,,0.000000
g16,g73,ll,,,0.000000
g16,g74,ll,,,0.000000
g16,g75,ll,,,0.000000
g16,g76,ll,,,0.000000
g16,g77,ll,,,0.000000
g16,g78,ll,,,0.000000
g16,g79,ll,,,0.000000
g16,g80,ll,,,0.000000
g16,g81,ll,,,0.000000
g16,g82,ll,,,0.000000
g16,g83,ll,,,0.000000
g16,g84,ll,,,0.000000
g16,g85,ll,,,0.000000
g16,g86,ll,,,0.000000
g16,g87,ll,,,0.000000
g16,g88,ll,,,0.000000
g16,g89,ll,,,0.000000
g16,g90,ll,,,0.000000
g16,g91,ll,,,0.000000
g16,g92,ll,,,0.000000
g16,g93,ll,,,0.000000
g16,g94,ll,,,0.000000
g16,g95,ll,,,0.000000
g16,g96,ll,,,0.000000
g16,g97,ll,,,0.000000
g16,g98,ll,,,0.000000
g16,g99,ll,,,0.000000
g17,g100,ll,,,0.000000
g17,g101,ll,,,0.000000
g17,g102,ll,,,0.000000
g17,g103,ll,,,0.000000
g17,g104,ll,,,0.000000
g17,g105,ll,,,0.000000
g17,g106,ll,,,0.000000
g17,g107,ll,,,0.000000
g17,g108,ll,,,0.000000
g17,g109,ll,,,0.000000
g17,g110,ll,64,598104,0.845000
g17,g111,ll,,,0.000000
g17,g112,ll,,,0.000000
g17,g18,ll,,,0.000000
g17,g19,ll,,,0.000000
g17,g20,ll,,,0.000000
