g11,g23,rrsplit,,,0.000000
g11,g24,rrsplit,,,0.000000
g11,g25,rrsplit,,,0.000000
g11,g26,rrsplit,,,0.000000
g11,g27,rrsplit,,,0.000000
g11,g28,rrsplit,,,0.000000
g11,g29,rrsplit,,,0.000000
g11,g30,rrsplit,,,0.000000
g11,g31,rrsplit,,,0.000000
g11,g32,rrsplit,2,7342,0.164000
g11,g33,rrsplit,,,0.000000
g11,g34,rrsplit,,,0.000000
g11,g35,rrsplit,,,0.000000
g11,g36,rrsplit,,,0.000000
g11,g37,rrsplit,,,0.000000
g11,g38,rrsplit,,,0.000000
g11,g39,rrsplit,,,0.000000
g11,g40,rrsplit,,,0.000000
g11,g41,rrsplit,,,0.000000
g11,g42,rrsplit,,,0.000000
g11,g43,rrsplit,,,0.000000
g11,g44,rrsplit,,,0.000000
g11,g45,rrsplit,,,0.000000
g11,g46,rrsplit,,,0.000000
g11,g47,rrsplit,,,0.000000
g11,g48,rrsplit,,,0.000000
g11,g49,rrsplit,,,0.000000
g11,g50,rrsplit,,,0.000000
g11,g51,rrsplit,,,0.000000
g11,g52,rrsplit,,,0.000000
g11,g53,rrsplit,,,0.000000
g11,g54,rrsplit,,,0.000000
g11,g55,rrsplit,,,0.000000
g11,g56,rrsplit,,,0.000000
g11,g57,rrsplit,,,0.000000
g11,g58,rrsplit,,,0.000000
g11,g59,rrsplit,,,0.000000
g11,g60,rrsplit,,,0.000000
g11,g61,rrsplit,,,0.000000
g11,g62,rrsplit,,,0.000000
g11,g63,rrsplit,,,0.000000
g11,g64,rrsplit,,,0.000000
g11,g65,rrsplit,,,0.000000
g11,g66,rrsplit,,,0.000000
g11,g67,rrsplit,,,0.000000
g11,g68,rrsplit,,,0.000000
g11,g69,rrsplit,,,0.000000
g11,g70,rrsplit,,,0.000000
g11,g71,rrsplit,,,0.000000
g11,g72,rrsplit,,,0.000000
g11,g73,rrsplit,,,0.000000
g11,g74,rrsplit,,,0.000000
g11,g75,rrsplit,,,0.000000
g11,g76,rrsplit,,,0.000000
g11,g77,rrsplit,,,0.000000
g11,g78,rrsplit,42,3595390,2.200000
g11,g79,rrsplit,,,0.000000
g11,g80,rrsplit,,,0.000000
g11,g81,rrsplit,,,0.000000
g11,g82,rrsplit,,,0.000000
g11,g83,rrsplit,,,0.000000
g11,g84,rrsplit,42,137346241,223.585000
g11,g85,rrsplit,,,0.000000
g11,g86,rrsplit,,,0.000000
g11,g87,rrsplit,,,0.000000
g11,g88,rrsplit,,,0.000000
g11,g89,rrsplit,,,0.000000
g11,g90,rrsplit,,,0.000000
g11,g91,rrsplit,,,0.000000
g11,g92,rrsplit,,,0.000000
g11,g93,rrsplit,,,0.000000
g11,g94,rrsplit,,,0.000000
g11,g95,rrsplit,,,0.000000
g11,g96,rrsplit,,,0.000000
g11,g97,rrsplit,,,0.000000
g11,g98,rrsplit,,,0.000000
g11,g99,rrsplit,,,0.000000
g110,g111,rrsplit,,,0.000000
g110,g112,rrsplit,,,0.000000
g111,g112,rrsplit,,,0.000000
g12,g100,rrsplit,,,0.000000
g12,g101,rrsplit,,,0.000000
g12,g102,rrsplit,,,0.000000
g12,g103,rrsplit,,,0.000000
g12,g104,rrsplit,,,0.000000
g12,g105,rrsplit,,,0.000000
g12,g106,rrsplit,,,0.000000
g12,g107,rrsplit,,,0.000000
g12,g108,rrsplit,,,0.000000
g12,g109,rrsplit,,,0.000000
g12,g110,rrsplit,,,0.000000
g12,g111,rrsplit,,,0.000000
g12,g112,rrsplit,,,0.000000
g12,g13,rrsplit,,,0.000000
g12,g14,rrsplit,,,0.000000
g12,g15,rrsplit,,,0.000000
g12,g16,rrsplit,,,0.000000
g12,g17,rrsplit,,,0.000000
g12,g18,rrsplit,33,117812635,33.022000
g12,g19,rrsplit,33,27547530,7.470000
g12,g20,rrsplit,,,0.000000
g12,g21,rrsplit,4,55215886,14.512000
g12,g22,rrsplit,,,0.000000
g12,g23,rrsplit,,,0.000000
g12,g24,rrsplit,33,740893,0.522000
g12,g25,rrsplit,33,20019914,36.036000
g12,g26,rrsplit,,,0.000000
g12,g27,rrsplit,,,0.000000
g12,g28,rrsplit,33,1312276,1.844000
g12,g29,rrsplit,,,0.000000
g12,g30,rrsplit,,,0.000000
g12,g31,rrsplit,,,0.000000
g12,g32,rrsplit,2,15139,0.340000
g12,g33,rrsplit,,,0.000000
g12,g34,rrsplit,33,36326743,19.344000
g12,g35,rrsplit,34,60176640,17.077000
g12,g36,rrsplit,33,730101097,144.338000
g12,g37,rrsplit,,,0.000000
g12,g38,rrsplit,,,0.000000
g12,g39,rrsplit,,,0.000000
g12,g40,rrsplit,,,0.000000
g12,g41,rrsplit,,,0.000000
g12,g42,rrsplit,,,0.000000
g12,g43,rrsplit,,,0.000000
g12,g44,rrsplit,36,520762301,324.668000
g12,g45,rrsplit,36,501446749,313.225000
g12,g46,rrsplit,35,1372132735,944.219000
g12,g47,rrsplit,35,1333053156,909.717000
g12,g48,rrsplit,,,0.000000
g12,g49,rrsplit,,,0.000000
g12,g50,rrsplit,,,0.000000
g12,g51,rrsplit,,,0.000000
g12,g52,rrsplit,36,1158970,0.978000
g12,g53,rrsplit,,,0.000000
g12,g54,rrsplit,36,697397828,445.065000
g12,g55,rrsplit,35,649949353,387.213000
g12,g56,rrsplit,36,874596020,597.617000
g12,g57,rrsplit,,,0.000000
g12,g58,rrsplit,,,0.000000
g12,g59,rrsplit,34,2721975,1.171000
g12,g60,rrsplit,35,695776473,455.658000
g12,g61,rrsplit,,,0.000000
g12,g62,rrsplit,37,40876848,27.083000
g12,g63,rrsplit,,,0.000000
g12,g64,rrsplit,,,0.000000
g12,g65,rrsplit,,,0.000000
g12,g66,rrsplit,,,0.000000
g12,g67,rrsplit,,,0.000000
g12,g68,rrsplit,,,0.000000
g12,g69,rrsplit,33,34034401,10.788000
g12,g70,rrsplit,33,34689783,11.246000
g12,g71,rrsplit,,,0.000000
g12,g72,rrsplit,34,23847278,6.918000
g12,g73,rrsplit,,,0.000000
g12,g74,rrsplit,43,72647217,68.873000
g12,g75,rrsplit,,,0.000000
g12,g76,rrsplit,,,0.000000
g12,g77,rrsplit,,,0.000000
g12,g78,rrsplit,,,0.000000
g12,g79,rrsplit,,,0.000000
