022.txt,097.txt,rrsplit,,,0.000000
022.txt,099.txt,rrsplit,,,0.000000
022.txt,100.txt,rrsplit,,,0.000000
022.txt,101.txt,rrsplit,,,0.000000
022.txt,102.txt,rrsplit,,,0.000000
022.txt,103.txt,rrsplit,,,0.000000
022.txt,105.txt,rrsplit,,,0.000000
022.txt,106.txt,rrsplit,,,0.000000
022.txt,107.txt,rrsplit,,,0.000000
022.txt,108.txt,rrsplit,,,0.000000
022.txt,109.txt,rrsplit,,,0.000000
022.txt,111.txt,rrsplit,,,0.000000
022.txt,112.txt,rrsplit,,,0.000000
022.txt,116.txt,rrsplit,,,0.000000
022.txt,120.txt,rrsplit,,,0.000000
022.txt,121.txt,rrsplit,,,0.000000
022.txt,122.txt,rrsplit,,,0.000000
022.txt,123.txt,rrsplit,,,0.000000
022.txt,125.txt,rrsplit,,,0.000000
022.txt,126.txt,rrsplit,,,0.000000
022.txt,137.txt,rrsplit,,,0.000000
022.txt,139.txt,rrsplit,,,0.000000
022.txt,140.txt,rrsplit,,,0.000000
022.txt,143.txt,rrsplit,,,0.000000
022.txt,144.txt,rrsplit,,,0.000000
022.txt,145.txt,rrsplit,,,0.000000
022.txt,146.txt,rrsplit,,,0.000000
022.txt,147.txt,rrsplit,,,0.000000
022.txt,148.txt,rrsplit,,,0.000000
022.txt,149.txt,rrsplit,,,0.000000
022.txt,151.txt,rrsplit,,,0.000000
022.txt,152.txt,rrsplit,,,0.000000
022.txt,153.txt,rrsplit,,,0.000000
022.txt,156.txt,rrsplit,,,0.000000
022.txt,157.txt,rrsplit,,,0.000000
022.txt,158.txt,rrsplit,,,0.000000
022.txt,159.txt,rrsplit,,,0.000000
022.txt,160.txt,rrsplit,,,0.000000
022.txt,161.txt,rrsplit,,,0.000000
022.txt,162.txt,rrsplit,,,0.000000
022.txt,163.txt,rrsplit,,,0.000000
022.txt,164.txt,rrsplit,,,0.000000
022.txt,165.txt,rrsplit,,,0.000000
022.txt,166.txt,rrsplit,,,0.000000
022.txt,167.txt,rrsplit,,,0.000000
022.txt,168.txt,rrsplit,,,0.000000
022.txt,169.txt,rrsplit,,,0.000000
022.txt,170.txt,rrsplit,,,0.000000
022.txt,171.txt,rrsplit,,,0.000000
022.txt,172.txt,rrsplit,,,0.000000
022.txt,173.txt,rrsplit,,,0.000000
022.txt,176.txt,rrsplit,,,0.000000
022.txt,177.txt,rrsplit,,,0.000000
022.txt,192.txt,rrsplit,,,0.000000
022.txt,196.txt,rrsplit,,,0.000000
023.txt,025.txt,rrsplit,,,0.000000
023.txt,026.txt,rrsplit,,,0.000000
023.txt,027.txt,rrsplit,,,0.000000
023.txt,028.txt,rrsplit,,,0.000000
023.txt,029.txt,rrsplit,,,0.000000
023.txt,030.txt,rrsplit,,,0.000000
023.txt,031.txt,rrsplit,,,0.000000
023.txt,032.txt,rrsplit,,,0.000000
023.txt,033.txt,rrsplit,,,0.000000
023.txt,034.txt,rrsplit,,,0.000000
023.txt,035.txt,rrsplit,,,0.000000
023.txt,037.txt,rrsplit,,,0.000000
023.txt,038.txt,rrsplit,,,0.000000
023.txt,041.txt,rrsplit,,,0.000000
023.txt,042.txt,rrsplit,,,0.000000
023.txt,044.txt,rrsplit,,,0.000000
023.txt,045.txt,rrsplit,,,0.000000
023.txt,046.txt,rrsplit,,,0.000000
023.txt,048.txt,rrsplit,,,0.000000
023.txt,049.txt,rrsplit,,,0.000000
023.txt,051.txt,rrsplit,,,0.000000
023.txt,053.txt,rrsplit,,,0.000000
023.txt,055.txt,rrsplit,,,0.000000
023.txt,056.txt,rrsplit,,,0.000000
023.txt,057.txt,rrsplit,,,0.000000
023.txt,058.txt,rrsplit,,,0.000000
023.txt,059.txt,rrsplit,,,0.000000
023.txt,061.txt,rrsplit,,,0.000000
023.txt,062.txt,rrsplit,,,0.000000
023.txt,063.txt,rrsplit,,,0.000000
023.txt,064.txt,rrsplit,,,0.000000
023.txt,065.txt,rrsplit,,,0.000000
023.txt,066.txt,rrsplit,,,0.000000
023.txt,067.txt,rrsplit,,,0.000000
023.txt,068.txt,rrsplit,,,0.000000
023.txt,069.txt,rrsplit,,,0.000000
023.txt,070.txt,rrsplit,,,0.000000
023.txt,071.txt,rrsplit,,,0.000000
023.txt,072.txt,rrsplit,,,0.000000
023.txt,073.txt,rrsplit,,,0.000000
023.txt,074.txt,rrsplit,,,0.000000
023.txt,075.txt,rrsplit,,,0.000000
023.txt,077.txt,rrsplit,,,0.000000
023.txt,078.txt,rrsplit,,,0.000000
023.txt,079.txt,rrsplit,,,0.000000
023.txt,080.txt,rrsplit,,,0.000000
023.txt,081.txt,rrsplit,,,0.000000
023.txt,082.txt,rrsplit,,,0.000000
023.txt,083.txt,rrsplit,,,0.000000
023.txt,084.txt,rrsplit,,,0.000000
023.txt,085.txt,rrsplit,,,0.000000
023.txt,086.txt,rrsplit,,,0.000000
023.txt,087.txt,rrsplit,,,0.000000
023.txt,088.txt,rrsplit,,,0.000000
023.txt,089.txt,rrsplit,,,0.000000
023.txt,090.txt,rrsplit,,,0.000000
023.txt,091.txt,rrsplit,,,0.000000
023.txt,092.txt,rrsplit,,,0.000000
023.txt,093.txt,rrsplit,,,0.000000
023.txt,094.txt,rrsplit,,,0.000000
023.txt,095.txt,rrsplit,,,0.000000
023.txt,096.txt,rrsplit,,,0.000000
023.txt,097.txt,rrsplit,,,0.000000
023.txt,099.txt,rrsplit,,,0.000000
023.txt,100.txt,rrsplit,,,0.000000
023.txt,101.txt,rrsplit,,,0.000000
023.txt,102.txt,rrsplit,,,0.000000
023.txt,103.txt,rrsplit,,,0.000000
023.txt,105.txt,rrsplit,,,0.000000
023.txt,106.txt,rrsplit,,,0.000000
023.txt,107.txt,rrsplit,,,0.000000
023.txt,108.txt,rrsplit,,,0.000000
023.txt,109.txt,rrsplit,,,0.000000
023.txt,111.txt,rrsplit,,,0.000000
023.txt,112.txt,rrsplit,,,0.000000
023.txt,116.txt,rrsplit,,,0.000000
023.txt,120.txt,rrsplit,,,0.000000
023.txt,121.txt,rrsplit,,,0.000000
023.txt,122.txt,rrsplit,,,0.000000
023.txt,123.txt,rrsplit,,,0.000000
023.txt,125.txt,rrsplit,,,0.000000
023.txt,126.txt,rrsplit,,,0.000000
023.txt,137.txt,rrsplit,,,0.000000
023.txt,139.txt,rrsplit,,,0.000000
023.txt,140.txt,rrsplit,,,0.000000
023.txt,143.txt,rrsplit,,,0.000000
023.txt,144.txt,rrsplit,,,0.000000
023.txt,145.txt,rrsplit,,,0.000000
023.txt,146.txt,rrsplit,,,0.000000
023.txt,147.txt,rrsplit,,,0.000000
023.txt,148.txt,rrsplit,,,0.000000
023.txt,149.txt,rrsplit,,,0.000000
023.txt,151.txt,rrsplit,,,0.000000
023.txt,152.txt,rrsplit,,,0.000000
023.txt,153.txt,rrsplit,,,0.000000
023.txt,156.txt,rrsplit,,,0.000000
023.txt,157.txt,rrsplit,,,0.000000
023.txt,158.txt,rrsplit,,,0.000000
023.txt,159.txt,rrsplit,,,0.000000
023.txt,160.txt,rrsplit,,,0.000000
023.txt,161.txt,rrsplit,,,0.000000
023.txt,162.txt,rrsplit,,,0.000000
023.txt,163.txt,rrsplit,,,0.000000
023.txt,164.txt,rrsplit,,,0.000000
023.txt,165.txt,rrsplit,,,0.000000
023.txt,166.txt,rrsplit,,,0.000000
023.txt,167.txt,rrsplit,,,0.000000
023.txt,168.txt,rrsplit,,,0.000000
023.txt,169.txt,rrsplit,,,0.000000
023.txt,170.txt,rrsplit,,,0.000000
023.txt,171.txt,rrsplit,,,0.000000
023.txt,172.txt,rrsplit,,,0.000000
023.txt,173.txt,rrsplit,,,0.000000
023.txt,176.txt,rrsplit,,,0.000000
023.txt,177.txt,rrsplit,,,0.000000
023.txt,192.txt,rrsplit,,,0.000000
023.txt,196.txt,rrsplit,,,0.000000
025.txt,026.txt,rrsplit,,,0.000000
025.txt,027.txt,rrsplit,,,0.000000
025.txt,028.txt,rrsplit,,,0.000000
025.txt,029.txt,rrsplit,,,0.000000
025.txt,030.txt,rrsplit,,,0.000000
025.txt,031.txt,rrsplit,,,0.000000
025.txt,032.txt,rrsplit,,,0.000000
025.txt,033.txt,rrsplit,,,0.000000
025.txt,034.txt,rrsplit,,,0.000000
025.txt,035.txt,rrsplit,,,0.000000
025.txt,037.txt,rrsplit,,,0.000000
025.txt,038.txt,rrsplit,,,0.000000
025.txt,041.txt,rrsplit,,,0.000000
025.txt,042.txt,rrsplit,,,0.000000
025.txt,044.txt,rrsplit,,,0.000000
025.txt,045.txt,rrsplit,,,0.000000
025.txt,046.txt,rrsplit,,,0.000000
025.txt,048.txt,rrsplit,,,0.000000
025.txt,049.txt,rrsplit,,,0.000000
025.txt,051.txt,rrsplit,,,0.000000
025.txt,053.txt,rrsplit,,,0.000000
025.txt,055.txt,rrsplit,,,0.000000
025.txt,056.txt,rrsplit,,,0.000000
025.txt,057.txt,rrsplit,,,0.000000
025.txt,058.txt,rrsplit,,,0.000000
025.txt,059.txt,rrsplit,,,0.000000
025.txt,061.txt,rrsplit,,,0.000000
025.txt,062.txt,rrsplit,,,0.000000
025.txt,063.txt,rrsplit,,,0.000000
025.txt,064.txt,rrsplit,,,0.000000
025.txt,065.txt,rrsplit,,,0.000000
025.txt,066.txt,rrsplit,,,0.000000
025.txt,067.txt,rrsplit,,,0.000000
025.txt,068.txt,rrsplit,,,0.000000
025.txt,069.txt,rrsplit,,,0.000000
025.txt,070.txt,rrsplit,,,0.000000
025.txt,071.txt,rrsplit,,,0.000000
025.txt,072.txt,rrsplit,,,0.000000
025.txt,073.txt,rrsplit,,,0.000000
025.txt,074.txt,rrsplit,,,0.000000
025.txt,075.txt,rrsplit,,,0.000000
025.txt,077.txt,rrsplit,,,0.000000
025.txt,078.txt,rrsplit,,,0.000000
025.txt,079.txt,rrsplit,,,0.000000
025.txt,080.txt,rrsplit,,,0.000000
025.txt,081.txt,rrsplit,,,0.000000
025.txt,082.txt,rrsplit,,,0.000000
025.txt,083.txt,rrsplit,,,0.000000
025.txt,084.txt,rrsplit,,,0.000000
025.txt,085.txt,rrsplit,,,0.000000
025.txt,086.txt,rrsplit,,,0.000000
025.txt,087.txt,rrsplit,,,0.000000
025.txt,088.txt,rrsplit,,,0.000000
025.txt,089.txt,rrsplit,,,0.000000
025.txt,090.txt,rrsplit,,,0.000000
025.txt,091.txt,rrsplit,,,0.000000
025.txt,092.txt,rrsplit,,,0.000000
025.txt,093.txt,rrsplit,,,0.000000
025.txt,094.txt,rrsplit,,,0.000000
025.txt,095.txt,rrsplit,,,0.000000
025.txt,096.txt,rrsplit,,,0.000000
025.txt,097.txt,rrsplit,,,0.000000
025.txt,099.txt,rrsplit,,,0.000000
025.txt,100.txt,rrsplit,,,0.000000
025.txt,101.txt,rrsplit,,,0.000000
025.txt,102.txt,rrsplit,,,0.000000
025.txt,103.txt,rrsplit,,,0.000000
025.txt,105.txt,rrsplit,,,0.000000
025.txt,106.txt,rrsplit,,,0.000000
025.txt,107.txt,rrsplit,,,0.000000
025.txt,108.txt,rrsplit,,,0.000000
025.txt,109.txt,rrsplit,,,0.000000
025.txt,111.txt,rrsplit,,,0.000000
025.txt,112.txt,rrsplit,,,0.000000
025.txt,116.txt,rrsplit,,,0.000000
025.txt,120.txt,rrsplit,,,0.000000
025.txt,121.txt,rrsplit,,,0.000000
025.txt,122.txt,rrsplit,,,0.000000
025.txt,123.txt,rrsplit,,,0.000000
025.txt,125.txt,rrsplit,,,0.000000
025.txt,126.txt,rrsplit,,,0.000000
025.txt,137.txt,rrsplit,,,0.000000
025.txt,139.txt,rrsplit,,,0.000000
025.txt,140.txt,rrsplit,,,0.000000
025.txt,143.txt,rrsplit,,,0.000000
025.txt,144.txt,rrsplit,,,0.000000
025.txt,145.txt,rrsplit,,,0.000000
025.txt,146.txt,rrsplit,,,0.000000
025.txt,147.txt,rrsplit,,,0.000000
025.txt,148.txt,rrsplit,,,0.000000
025.txt,149.txt,rrsplit,,,0.000000
025.txt,151.txt,rrsplit,,,0.000000
025.txt,152.txt,rrsplit,,,0.000000
025.txt,153.txt,rrsplit,,,0.000000
025.txt,156.txt,rrsplit,,,0.000000
025.txt,157.txt,rrsplit,,,0.000000
025.txt,158.txt,rrsplit,,,0.000000
025.txt,159.txt,rrsplit,,,0.000000
025.txt,160.txt,rrsplit,,,0.000000
025.txt,161.txt,rrsplit,,,0.000000
025.txt,162.txt,rrsplit,,,0.000000
025.txt,163.txt,rrsplit,,,0.000000
025.txt,164.txt,rrsplit,,,0.000000
025.txt,165.txt,rrsplit,,,0.000000
025.txt,166.txt,rrsplit,,,0.000000
025.txt,167.txt,rrsplit,,,0.000000
025.txt,168.txt,rrsplit,,,0.000000
025.txt,169.txt,rrsplit,,,0.000000
025.txt,170.txt,rrsplit,,,0.000000
025.txt,171.txt,rrsplit,,,0.000000
025.txt,172.txt,rrsplit,,,0.000000
025.txt,173.txt,rrsplit,,,0.000000
025.txt,176.txt,rrsplit,,,0.000000
025.txt,177.txt,rrsplit,,,0.000000
025.txt,192.txt,rrsplit,,,0.000000
025.txt,196.txt,rrsplit,,,0.000000
026.txt,027.txt,rrsplit,,,0.000000
026.txt,028.txt,rrsplit,,,0.000000
026.txt,029.txt,rrsplit,,,0.000000
026.txt,030.txt,rrsplit,,,0.000000
026.txt,031.txt,rrsplit,,,0.000000
026.txt,032.txt,rrsplit,,,0.000000
026.txt,033.txt,rrsplit,,,0.000000
026.txt,034.txt,rrsplit,,,0.000000
026.txt,035.txt,rrsplit,,,0.000000
026.txt,037.txt,rrsplit,,,0.000000
026.txt,038.txt,rrsplit,,,0.000000
026.txt,041.txt,rrsplit,,,0.000000
026.txt,042.txt,rrsplit,,,0.000000
026.txt,044.txt,rrsplit,,,0.000000
026.txt,045.txt,rrsplit,,,0.000000
026.txt,046.txt,rrsplit,,,0.000000
026.txt,048.txt,rrsplit,,,0.000000
026.txt,049.txt,rrsplit,,,0.000000
026.txt,051.txt,rrsplit,,,0.000000
026.txt,053.txt,rrsplit,,,0.000000
026.txt,055.txt,rrsplit,,,0.000000
026.txt,056.txt,rrsplit,,,0.000000
026.txt,057.txt,rrsplit,,,0.000000
026.txt,058.txt,rrsplit,,,0.000000
026.txt,059.txt,rrsplit,,,0.000000
026.txt,061.txt,rrsplit,,,0.000000
026.txt,062.txt,rrsplit,,,0.000000
026.txt,063.txt,rrsplit,,,0.000000
026.txt,064.txt,rrsplit,,,0.000000
026.txt,065.txt,rrsplit,,,0.000000
026.txt,066.txt,rrsplit,,,0.000000
026.txt,067.txt,rrsplit,,,0.000000
026.txt,068.txt,rrsplit,,,0.000000
026.txt,069.txt,rrsplit,,,0.000000
026.txt,070.txt,rrsplit,,,0.000000
026.txt,071.txt,rrsplit,,,0.000000
026.txt,072.txt,rrsplit,,,0.000000
026.txt,073.txt,rrsplit,,,0.000000
026.txt,074.txt,rrsplit,,,0.000000
026.txt,075.txt,rrsplit,,,0.000000
026.txt,077.txt,rrsplit,,,0.000000
026.txt,078.txt,rrsplit,,,0.000000
026.txt,079.txt,rrsplit,,,0.000000
026.txt,080.txt,rrsplit,,,0.000000
026.txt,081.txt,rrsplit,,,0.000000
026.txt,082.txt,rrsplit,,,0.000000
026.txt,083.txt,rrsplit,,,0.000000
026.txt,084.txt,rrsplit,,,0.000000
026.txt,085.txt,rrsplit,,,0.000000
026.txt,086.txt,rrsplit,,,0.000000
026.txt,087.txt,rrsplit,,,0.000000
026.txt,088.txt,rrsplit,,,0.000000
026.txt,089.txt,rrsplit,,,0.000000
026.txt,090.txt,rrsplit,,,0.000000
026.txt,091.txt,rrsplit,,,0.000000
026.txt,092.txt,rrsplit,,,0.000000
026.txt,093.txt,rrsplit,,,0.000000
026.txt,094.txt,rrsplit,,,0.000000
026.txt,095.txt,rrsplit,,,0.000000
026.txt,096.txt,rrsplit,,,0.000000
026.txt,097.txt,rrsplit,,,0.000000
026.txt,099.txt,rrsplit,,,0.000000
026.txt,100.txt,rrsplit,,,0.000000
026.txt,101.txt,rrsplit,,,0.000000
026.txt,102.txt,rrsplit,,,0.000000
026.txt,103.txt,rrsplit,,,0.000000
026.txt,105.txt,rrsplit,,,0.000000
026.txt,106.txt,rrsplit,,,0.000000
026.txt,107.txt,rrsplit,,,0.000000
026.txt,108.txt,rrsplit,,,0.000000
026.txt,109.txt,rrsplit,,,0.000000
026.txt,111.txt,rrsplit,,,0.000000
026.txt,112.txt,rrsplit,,,0.000000
026.txt,116.txt,rrsplit,,,0.000000
026.txt,120.txt,rrsplit,,,0.000000
026.txt,121.txt,rrsplit,,,0.000000
026.txt,122.txt,rrsplit,,,0.000000
026.txt,123.txt,rrsplit,,,0.000000
026.txt,125.txt,rrsplit,,,0.000000
026.txt,126.txt,rrsplit,,,0.000000
026.txt,137.txt,rrsplit,,,0.000000
026.txt,139.txt,rrsplit,,,0.000000
026.txt,140.txt,rrsplit,,,0.000000
026.txt,143.txt,rrsplit,,,0.000000
026.txt,144.txt,rrsplit,,,0.000000
026.txt,145.txt,rrsplit,,,0.000000
026.txt,146.txt,rrsplit,,,0.000000
026.txt,147.txt,rrsplit,,,0.000000
026.txt,148.txt,rrsplit,,,0.000000
026.txt,149.txt,rrsplit,,,0.000000
026.txt,151.txt,rrsplit,,,0.000000
026.txt,152.txt,rrsplit,,,0.000000
026.txt,153.txt,rrsplit,,,0.000000
026.txt,156.txt,rrsplit,,,0.000000
026.txt,157.txt,rrsplit,,,0.000000
026.txt,158.txt,rrsplit,,,0.000000
026.txt,159.txt,rrsplit,,,0.000000
026.txt,160.txt,rrsplit,,,0.000000
026.txt,161.txt,rrsplit,,,0.000000
026.txt,162.txt,rrsplit,,,0.000000
026.txt,163.txt,rrsplit,,,0.000000
026.txt,164.txt,rrsplit,,,0.000000
026.txt,165.txt,rrsplit,,,0.000000
026.txt,166.txt,rrsplit,,,0.000000
026.txt,167.txt,rrsplit,,,0.000000
026.txt,168.txt,rrsplit,,,0.000000
026.txt,169.txt,rrsplit,,,0.000000
026.txt,170.txt,rrsplit,,,0.000000
026.txt,171.txt,rrsplit,,,0.000000
026.txt,172.txt,rrsplit,,,0.000000
026.txt,173.txt,rrsplit,,,0.000000
026.txt,176.txt,rrsplit,,,0.000000
026.txt,177.txt,rrsplit,,,0.000000
026.txt,192.txt,rrsplit,,,0.000000
026.txt,196.txt,rrsplit,,,0.000000
027.txt,028.txt,rrsplit,,,0.000000
027.txt,029.txt,rrsplit,,,0.000000
027.txt,030.txt,rrsplit,,,0.000000
027.txt,031.txt,rrsplit,,,0.000000
027.txt,032.txt,rrsplit,,,0.000000
027.txt,033.txt,rrsplit,,,0.000000
027.txt,034.txt,rrsplit,,,0.000000
027.txt,035.txt,rrsplit,,,0.000000
027.txt,037.txt,rrsplit,,,0.000000
027.txt,038.txt,rrsplit,,,0.000000
027.txt,041.txt,rrsplit,,,0.000000
027.txt,042.txt,rrsplit,,,0.000000
027.txt,044.txt,rrsplit,,,0.000000
027.txt,045.txt,rrsplit,,,0.000000
027.txt,046.txt,rrsplit,,,0.000000
027.txt,048.txt,rrsplit,,,0.000000
027.txt,049.txt,rrsplit,,,0.000000
027.txt,051.txt,rrsplit,,,0.000000
027.txt,053.txt,rrsplit,,,0.000000
027.txt,055.txt,rrsplit,,,0.000000
027.txt,056.txt,rrsplit,,,0.000000
027.txt,057.txt,rrsplit,,,0.000000
027.txt,058.txt,rrsplit,,,0.000000
027.txt,059.txt,rrsplit,,,0.000000
027.txt,061.txt,rrsplit,,,0.000000
027.txt,062.txt,rrsplit,,,0.000000
027.txt,063.txt,rrsplit,,,0.000000
027.txt,064.txt,rrsplit,,,0.000000
027.txt,065.txt,rrsplit,,,0.000000
027.txt,066.txt,rrsplit,,,0.000000
027.txt,067.txt,rrsplit,,,0.000000
027.txt,068.txt,rrsplit,,,0.000000
027.txt,069.txt,rrsplit,,,0.000000
027.txt,070.txt,rrsplit,,,0.000000
027.txt,071.txt,rrsplit,,,0.000000
027.txt,072.txt,rrsplit,,,0.000000
027.txt,073.txt,rrsplit,,,0.000000
027.txt,074.txt,rrsplit,,,0.000000
027.txt,075.txt,rrsplit,,,0.000000
027.txt,077.txt,rrsplit,,,0.000000
027.txt,078.txt,rrsplit,,,0.000000
027.txt,079.txt,rrsplit,,,0.000000
027.txt,080.txt,rrsplit,,,0.000000
027.txt,081.txt,rrsplit,,,0.000000
027.txt,082.txt,rrsplit,,,0.000000
027.txt,083.txt,rrsplit,,,0.000000
027.txt,084.txt,rrsplit,,,0.000000
027.txt,085.txt,rrsplit,,,0.000000
027.txt,086.txt,rrsplit,,,0.000000
027.txt,087.txt,rrsplit,,,0.000000
027.txt,088.txt,rrsplit,,,0.000000
027.txt,089.txt,rrsplit,,,0.000000
027.txt,090.txt,rrsplit,,,0.000000
027.txt,091.txt,rrsplit,,,0.000000
027.txt,092.txt,rrsplit,,,0.000000
027.txt,093.txt,rrsplit,,,0.000000
027.txt,094.txt,rrsplit,,,0.000000
027.txt,095.txt,rrsplit,,,0.000000
027.txt,096.txt,rrsplit,,,0.000000
027.txt,097.txt,rrsplit,,,0.000000
027.txt,099.txt,rrsplit,,,0.000000
027.txt,100.txt,rrsplit,,,0.000000
027.txt,101.txt,rrsplit,,,0.000000
027.txt,102.txt,rrsplit,,,0.000000
027.txt,103.txt,rrsplit,,,0.000000
027.txt,105.txt,rrsplit,,,0.000000
027.txt,106.txt,rrsplit,,,0.000000
027.txt,107.txt,rrsplit,,,0.000000
027.txt,108.txt,rrsplit,,,0.000000
027.txt,109.txt,rrsplit,,,0.000000
027.txt,111.txt,rrsplit,,,0.000000
027.txt,112.txt,rrsplit,,,0.000000
027.txt,116.txt,rrsplit,,,0.000000
027.txt,120.txt,rrsplit,,,0.000000
027.txt,121.txt,rrsplit,,,0.000000
027.txt,122.txt,rrsplit,,,0.000000
027.txt,123.txt,rrsplit,,,0.000000
027.txt,125.txt,rrsplit,,,0.000000
027.txt,126.txt,rrsplit,,,0.000000
027.txt,137.txt,rrsplit,,,0.000000
027.txt,139.txt,rrsplit,,,0.000000
027.txt,140.txt,rrsplit,,,0.000000
027.txt,143.txt,rrsplit,,,0.000000
027.txt,144.txt,rrsplit,,,0.000000
027.txt,145.txt,rrsplit,,,0.000000
027.txt,146.txt,rrsplit,,,0.000000
027.txt,147.txt,rrsplit,,,0.000000
027.txt,148.txt,rrsplit,,,0.000000
027.txt,149.txt,rrsplit,,,0.000000
027.txt,151.txt,rrsplit,,,0.000000
027.txt,152.txt,rrsplit,,,0.000000
027.txt,153.txt,rrsplit,,,0.000000
027.txt,156.txt,rrsplit,,,0.000000
027.txt,157.txt,rrsplit,,,0.000000
027.txt,158.txt,rrsplit,,,0.000000
027.txt,159.txt,rrsplit,,,0.000000
027.txt,160.txt,rrsplit,,,0.000000
027.txt,161.txt,rrsplit,,,0.000000
027.txt,162.txt,rrsplit,,,0.000000
027.txt,163.txt,rrsplit,,,0.000000
027.txt,164.txt,rrsplit,,,0.000000
027.txt,165.txt,rrsplit,,,0.000000
027.txt,166.txt,rrsplit,,,0.000000
027.txt,167.txt,rrsplit,,,0.000000
027.txt,168.txt,rrsplit,,,0.000000
027.txt,169.txt,rrsplit,,,0.000000
027.txt,170.txt,rrsplit,,,0.000000
027.txt,171.txt,rrsplit,,,0.000000
027.txt,172.txt,rrsplit,,,0.000000
027.txt,173.txt,rrsplit,,,0.000000
027.txt,176.txt,rrsplit,,,0.000000
027.txt,177.txt,rrsplit,,,0.000000
027.txt,192.txt,rrsplit,,,0.000000
027.txt,196.txt,rrsplit,,,0.000000
028.txt,029.txt,rrsplit,,,0.000000
028.txt,030.txt,rrsplit,,,0.000000
028.txt,031.txt,rrsplit,,,0.000000
028.txt,032.txt,rrsplit,,,0.000000
028.txt,033.txt,rrsplit,,,0.000000
028.txt,034.txt,rrsplit,,,0.000000
028.txt,035.txt,rrsplit,,,0.000000
028.txt,037.txt,rrsplit,,,0.000000
028.txt,038.txt,rrsplit,,,0.000000
028.txt,041.txt,rrsplit,,,0.000000
028.txt,042.txt,rrsplit,,,0.000000
028.txt,044.txt,rrsplit,,,0.000000
028.txt,045.txt,rrsplit,,,0.000000
028.txt,046.txt,rrsplit,,,0.000000
028.txt,048.txt,rrsplit,,,0.000000
028.txt,049.txt,rrsplit,,,0.000000
028.txt,051.txt,rrsplit,,,0.000000
028.txt,053.txt,rrsplit,,,0.000000
028.txt,055.txt,rrsplit,,,0.000000
028.txt,056.txt,rrsplit,,,0.000000
028.txt,057.txt,rrsplit,,,0.000000
028.txt,058.txt,rrsplit,,,0.000000
028.txt,059.txt,rrsplit,,,0.000000
028.txt,061.txt,rrsplit,,,0.000000
028.txt,062.txt,rrsplit,,,0.000000
028.txt,063.txt,rrsplit,,,0.000000
028.txt,064.txt,rrsplit,,,0.000000
028.txt,065.txt,rrsplit,,,0.000000
028.txt,066.txt,rrsplit,,,0.000000
028.txt,067.txt,rrsplit,,,0.000000
028.txt,068.txt,rrsplit,,,0.000000
028.txt,069.txt,rrsplit,,,0.000000
028.txt,070.txt,rrsplit,,,0.000000
028.txt,071.txt,rrsplit,,,0.000000
028.txt,072.txt,rrsplit,,,0.000000
028.txt,073.txt,rrsplit,,,0.000000
028.txt,074.txt,rrsplit,,,0.000000
028.txt,075.txt,rrsplit,,,0.000000
028.txt,077.txt,rrsplit,,,0.000000
028.txt,078.txt,rrsplit,,,0.000000
028.txt,079.txt,rrsplit,,,0.000000
028.txt,080.txt,rrsplit,,,0.000000
028.txt,081.txt,rrsplit,,,0.000000
028.txt,082.txt,rrsplit,,,0.000000
028.txt,083.txt,rrsplit,,,0.000000
028.txt,084.txt,rrsplit,,,0.000000
028.txt,085.txt,rrsplit,,,0.000000
028.txt,086.txt,rrsplit,,,0.000000
028.txt,087.txt,rrsplit,,,0.000000
028.txt,088.txt,rrsplit,,,0.000000
028.txt,089.txt,rrsplit,,,0.000000
028.txt,090.txt,rrsplit,,,0.000000
028.txt,091.txt,rrsplit,,,0.000000
028.txt,092.txt,rrsplit,,,0.000000
028.txt,093.txt,rrsplit,,,0.000000
028.txt,094.txt,rrsplit,,,0.000000
028.txt,095.txt,rrsplit,,,0.000000
028.txt,096.txt,rrsplit,,,0.000000
028.txt,097.txt,rrsplit,,,0.000000
028.txt,099.txt,rrsplit,,,0.000000
028.txt,100.txt,rrsplit,,,0.000000
028.txt,101.txt,rrsplit,,,0.000000
028.txt,102.txt,rrsplit,,,0.000000
028.txt,103.txt,rrsplit,,,0.000000
028.txt,105.txt,rrsplit,,,0.000000
028.txt,106.txt,rrsplit,,,0.000000
028.txt,107.txt,rrsplit,,,0.000000
028.txt,108.txt,rrsplit,,,0.000000
028.txt,109.txt,rrsplit,,,0.000000
028.txt,111.txt,rrsplit,,,0.000000
028.txt,112.txt,rrsplit,,,0.000000
028.txt,116.txt,rrsplit,,,0.000000
028.txt,120.txt,rrsplit,,,0.000000
028.txt,121.txt,rrsplit,,,0.000000
028.txt,122.txt,rrsplit,,,0.000000
028.txt,123.txt,rrsplit,,,0.000000
028.txt,125.txt,rrsplit,,,0.000000
028.txt,126.txt,rrsplit,,,0.000000
028.txt,137.txt,rrsplit,,,0.000000
028.txt,139.txt,rrsplit,,,0.000000
028.txt,140.txt,rrsplit,,,0.000000
028.txt,143.txt,rrsplit,,,0.000000
028.txt,144.txt,rrsplit,,,0.000000
028.txt,145.txt,rrsplit,,,0.000000
028.txt,146.txt,rrsplit,,,0.000000
028.txt,147.txt,rrsplit,,,0.000000
028.txt,148.txt,rrsplit,,,0.000000
028.txt,149.txt,rrsplit,,,0.000000
028.txt,151.txt,rrsplit,,,0.000000
028.txt,152.txt,rrsplit,,,0.000000
028.txt,153.txt,rrsplit,,,0.000000
